4939,2,5,0,3,2048,5,16,0,0
4948,11,6,5,3,1949,5,88,-1,0
4956,20,6,5,3,2462,6,160,0,-9104
4964,28,6,5,3,3254,8,224,2,-9104
4974,37,6,5,3,4075,10,296,4,7674
4982,45,6,5,3,5181,13,360,7,40718
4991,55,10,87,3,5202,17,440,7,109724
5001,65,16,76,3,4903,21,520,5,178667
5010,74,22,246,3,4628,27,592,5,225342
5021,85,30,717,3,2444,33,528,3,278882
5032,95,36,724,3,1895,38,448,2,308960
5040,104,42,670,3,948,41,376,-1,327612
5049,113,46,528,3,855,44,304,-2,318789
5057,121,48,378,3,1106,46,240,-2,302829
5066,130,50,289,3,1150,48,168,-2,284567
5074,138,50,289,3,1251,49,104,-1,267989
5083,147,49,82,3,2253,50,32,1,259260
5093,0,49,82,0,0,0,0,0,0
5102,0,49,82,0,0,0,0,0,0
5110,0,49,82,0,0,0,0,0,0
5120,0,49,82,0,0,0,0,0,0
5128,0,49,82,0,0,0,0,0,0
5136,0,49,13,0,0,0,0,0,0
5144,0,49,13,0,0,0,0,0,0
5153,0,49,13,0,0,0,0,0,0
5160,0,49,13,0,0,0,0,0,0
5170,0,49,13,0,0,0,0,0,0
5177,0,49,13,0,0,0,0,0,0
5185,0,49,0,0,0,0,0,0,0
5193,0,49,0,0,0,0,0,0,0
5200,0,49,0,0,0,0,0,0,0
5207,0,49,0,0,0,0,0,0,0
5215,0,49,0,0,0,0,0,0,0
5223,0,49,0,0,0,0,0,0,0
5230,0,49,-6,0,0,0,0,0,0
5239,0,49,-6,0,0,0,0,0,0
5247,0,49,-6,0,0,0,0,0,0
5254,0,49,-6,0,0,0,0,0,0
5263,0,49,-6,0,0,0,0,0,0
5270,0,49,-6,0,0,0,0,0,0
5278,0,49,-6,0,0,0,0,0,0
5285,0,49,0,0,0,0,0,0,0
5293,0,49,0,0,0,0,0,0,0
5300,0,49,0,0,0,0,0,0,0
5307,0,49,0,0,0,0,0,0,0
5315,0,49,0,0,0,0,0,0,0
5323,0,49,0,0,0,0,0,0,0
5331,0,49,0,0,0,0,0,0,0
5338,0,49,0,0,0,0,0,0,0
5345,0,49,0,0,0,0,0,0,0
5353,0,49,0,0,0,0,0,0,0
5360,0,49,0,0,0,0,0,0,0
5367,0,49,0,0,0,0,0,0,0
5375,0,49,0,0,0,0,0,0,0
5383,0,49,0,0,0,0,0,0,0
5390,0,49,0,0,0,0,0,0,0
5398,0,49,0,0,0,0,0,0,0
5406,0,49,0,0,0,0,0,0,0
5413,0,49,0,0,0,0,0,0,0
5421,0,49,0,0,0,0,0,0,0
5428,0,49,0,0,0,0,0,0,0
5436,0,49,0,0,0,0,0,0,0
5443,0,49,0,0,0,0,0,0,0
5450,0,49,0,0,0,0,0,0,0
5457,0,49,0,0,0,0,0,0,0
5465,0,49,0,0,0,0,0,0,0
5473,0,49,0,0,0,0,0,0,0
5480,0,49,0,0,0,0,0,0,0
5488,0,49,0,0,0,0,0,0,0
5495,0,49,0,0,0,0,0,0,0
5503,0,49,0,0,0,0,0,0,0
5510,0,49,0,0,0,0,0,0,0
5518,0,49,0,0,0,0,0,0,0
5526,0,49,0,0,0,0,0,0,0
5533,0,49,0,0,0,0,0,0,0
5540,0,49,0,0,0,0,0,0,0
5549,0,49,0,0,0,0,0,0,0
5558,0,49,0,0,0,0,0,0,0
5565,0,49,0,0,0,0,0,0,0
5573,0,49,0,0,0,0,0,0,0
5580,0,49,0,0,0,0,0,0,0
5588,0,49,0,0,0,0,0,0,0
5596,0,49,0,0,0,0,0,0,0
5603,0,49,0,0,0,0,0,0,0
5610,0,49,0,0,0,0,0,0,0
5617,0,49,0,0,0,0,0,0,0
5626,0,49,0,0,0,0,0,0,0
5634,0,49,0,0,0,0,0,0,0
5641,0,49,0,0,0,0,0,0,0
5650,0,49,0,0,0,0,0,0,0
5657,0,49,0,0,0,0,0,0,0
5665,0,49,0,0,0,0,0,0,0
5673,0,49,0,0,0,0,0,0,0
5680,0,49,0,0,0,0,0,0,0
5687,0,49,0,0,0,0,0,0,0
5695,0,49,0,0,0,0,0,0,0
5703,0,49,0,0,0,0,0,0,0
5710,0,49,0,0,0,0,0,0,0
5718,0,49,0,0,0,0,0,0,0
5725,0,49,0,0,0,0,0,0,0
5733,0,49,0,0,0,0,0,0,0
5741,0,49,0,0,0,0,0,0,0
5748,0,49,0,0,0,0,0,0,0
5756,0,49,0,0,0,0,0,0,0
5763,0,49,0,0,0,0,0,0,0
5770,0,49,0,0,0,0,0,0,0
5779,0,49,0,0,0,0,0,0,0
5786,0,49,0,0,0,0,0,0,0
5793,0,49,0,0,0,0,0,0,0
5800,0,49,0,0,0,0,0,0,0
5809,0,49,0,0,0,0,0,0,0
5816,0,49,0,0,0,0,0,0,0
5824,0,49,0,0,0,0,0,0,0
5831,0,49,0,0,0,0,0,0,0
5838,0,49,0,0,0,0,0,0,0
5846,0,49,0,0,0,0,0,0,0
5854,0,49,0,0,0,0,0,0,0
5861,0,49,0,0,0,0,0,0,0
5870,0,49,0,0,0,0,0,0,0
5876,0,49,0,0,0,0,0,0,0
5885,0,49,0,0,0,0,0,0,0
5893,0,49,0,0,0,0,0,0,0
5900,0,49,0,0,0,0,0,0,0
5908,0,49,0,0,0,0,0,0,0
5915,0,49,0,0,0,0,0,0,0
5923,0,49,0,0,0,0,0,0,0
5930,0,49,0,0,0,0,0,0,0
5939,0,49,0,0,0,0,0,0,0
5946,0,49,0,0,0,0,0,0,0
5954,0,49,0,0,0,0,0,0,0
5961,0,49,0,0,0,0,0,0,0
5970,0,49,0,0,0,0,0,0,0
5977,0,49,0,0,0,0,0,0,0
5984,0,49,0,0,0,0,0,0,0
5992,0,49,0,0,0,0,0,0,0
6000,0,49,0,0,0,0,0,0,0
6008,0,49,0,0,0,0,0,0,0
6015,0,49,0,0,0,0,0,0,0
6023,0,49,0,0,0,0,0,0,0
6031,0,49,0,0,0,0,0,0,0
6040,0,49,0,0,0,0,0,0,0
6047,0,49,0,0,0,0,0,0,0
6055,0,49,0,0,0,0,0,0,0
6063,0,49,0,0,0,0,0,0,0
6070,0,49,0,0,0,0,0,0,0
6077,0,49,0,0,0,0,0,0,0
6086,0,49,0,0,0,0,0,0,0
6093,0,49,0,0,0,0,0,0,0
6101,0,49,0,0,0,0,0,0,0
6108,0,49,0,0,0,0,0,0,0
6116,0,49,0,0,0,0,0,0,0
6123,0,49,0,0,0,0,0,0,0
6130,0,49,0,0,0,0,0,0,0
6138,0,49,0,0,0,0,0,0,0
6147,4,49,0,3,2096,49,32,0,0
6156,15,49,0,3,2360,49,120,0,0
6165,23,49,0,3,3152,51,184,2,0
6174,32,49,0,3,3974,53,256,4,17672
6182,40,50,5,3,4464,55,320,5,48296
6191,49,50,5,3,5599,58,392,8,96446
6200,59,54,198,3,5289,62,472,8,169870
6209,67,58,85,3,6149,67,536,9,241358
6217,75,64,576,3,4296,71,600,7,312782
6226,84,72,706,3,3031,76,600,4,373689
6234,92,76,733,3,3119,81,552,5,405529
6243,101,82,688,3,2756,86,480,4,451544
6251,110,86,594,3,2835,90,408,4,484848
6261,119,90,523,3,2548,93,336,3,523172
6270,128,94,445,3,2277,96,264,2,550379
6280,138,96,366,3,2282,98,184,2,570627
6288,146,98,309,3,1967,99,120,1,586079
6297,155,98,309,3,2055,100,48,2,595224
6306,163,98,309,3,-83,100,0,2,611448
6314,173,98,309,3,-76,100,0,2,629834
6324,181,98,309,3,-69,100,0,2,645996
6333,190,98,309,3,-61,100,0,2,665448
6343,0,98,51,0,0,0,0,0,0
6355,0,98,51,0,0,0,0,0,0
6363,0,98,51,0,0,0,0,0,0
6370,0,98,51,0,0,0,0,0,0
6378,0,98,51,0,0,0,0,0,0
6386,0,98,18,0,0,0,0,0,0
6393,0,98,18,0,0,0,0,0,0
6400,0,98,18,0,0,0,0,0,0
6408,0,98,18,0,0,0,0,0,0
6415,0,98,18,0,0,0,0,0,0
6424,0,98,18,0,0,0,0,0,0
6431,0,98,18,0,0,0,0,0,0
6438,0,98,6,0,0,0,0,0,0
6446,0,98,6,0,0,0,0,0,0
6453,0,98,6,0,0,0,0,0,0
6460,0,98,6,0,0,0,0,0,0
6467,0,98,6,0,0,0,0,0,0
6475,0,98,6,0,0,0,0,0,0
6483,0,98,0,0,0,0,0,0,0
6491,0,98,0,0,0,0,0,0,0
6498,0,98,0,0,0,0,0,0,0
6506,0,98,0,0,0,0,0,0,0
6513,0,98,0,0,0,0,0,0,0
6520,0,98,0,0,0,0,0,0,0
6528,0,98,0,0,0,0,0,0,0
6536,0,98,0,0,0,0,0,0,0
6543,0,98,0,0,0,0,0,0,0
6550,0,98,0,0,0,0,0,0,0
6558,0,98,0,0,0,0,0,0,0
6566,0,98,0,0,0,0,0,0,0
6573,0,98,0,0,0,0,0,0,0
6580,0,98,0,0,0,0,0,0,0
6588,0,98,0,0,0,0,0,0,0
6595,0,98,0,0,0,0,0,0,0
6603,0,98,0,0,0,0,0,0,0
6610,0,98,0,0,0,0,0,0,0
6617,0,98,0,0,0,0,0,0,0
6624,0,98,0,0,0,0,0,0,0
6633,0,98,0,0,0,0,0,0,0
6641,0,98,0,0,0,0,0,0,0
6649,0,98,0,0,0,0,0,0,0
6656,0,98,0,0,0,0,0,0,0
6666,0,98,0,0,0,0,0,0,0
6673,0,98,0,0,0,0,0,0,0
6681,0,98,0,0,0,0,0,0,0
6688,0,98,0,0,0,0,0,0,0
6696,0,98,0,0,0,0,0,0,0
6703,0,98,0,0,0,0,0,0,0
6711,0,98,0,0,0,0,0,0,0
6720,0,98,0,0,0,0,0,0,0
6727,0,98,0,0,0,0,0,0,0
6735,0,98,0,0,0,0,0,0,0
6743,0,98,0,0,0,0,0,0,0
6750,0,98,0,0,0,0,0,0,0
6758,0,98,0,0,0,0,0,0,0
6766,0,98,0,0,0,0,0,0,0
6773,0,98,0,0,0,0,0,0,0
6780,0,98,0,0,0,0,0,0,0
6787,0,98,0,0,0,0,0,0,0
6795,0,98,0,0,0,0,0,0,0
6803,0,98,0,0,0,0,0,0,0
6810,0,98,0,0,0,0,0,0,0
6818,0,98,0,0,0,0,0,0,0
6825,0,98,0,0,0,0,0,0,0
6834,0,98,0,0,0,0,0,0,0
6840,0,98,0,0,0,0,0,0,0
6848,0,98,0,0,0,0,0,0,0
6855,0,98,0,0,0,0,0,0,0
6863,0,98,0,0,0,0,0,0,0
6870,0,98,0,0,0,0,0,0,0
6877,0,98,0,0,0,0,0,0,0
6885,0,98,0,0,0,0,0,0,0
6893,0,98,0,0,0,0,0,0,0
6901,0,98,0,0,0,0,0,0,0
6908,0,98,0,0,0,0,0,0,0
6914,0,98,0,0,0,0,0,0,0
6923,0,98,0,0,0,0,0,0,0
6930,0,98,0,0,0,0,0,0,0
6938,0,98,0,0,0,0,0,0,0
6946,0,98,0,0,0,0,0,0,0
6953,0,98,0,0,0,0,0,0,0
6961,0,98,0,0,0,0,0,0,0
6968,0,98,0,0,0,0,0,0,0
6976,0,98,0,0,0,0,0,0,0
6983,0,98,0,0,0,0,0,0,0
6990,0,98,0,0,0,0,0,0,0
6998,0,98,0,0,0,0,0,0,0
7006,0,98,0,0,0,0,0,0,0
7014,0,98,0,0,0,0,0,0,0
7022,0,98,0,0,0,0,0,0,0
7030,0,98,0,0,0,0,0,0,0
7037,0,98,0,0,0,0,0,0,0
7045,0,98,0,0,0,0,0,0,0
7053,0,98,0,0,0,0,0,0,0
7059,0,98,0,0,0,0,0,0,0
7066,0,98,0,0,0,0,0,0,0
7074,0,98,0,0,0,0,0,0,0
7081,0,98,0,0,0,0,0,0,0
7090,0,98,0,0,0,0,0,0,0
7097,0,98,0,0,0,0,0,0,0
7104,0,98,0,0,0,0,0,0,0
7113,0,98,0,0,0,0,0,0,0
7120,0,98,0,0,0,0,0,0,0
7127,0,98,0,0,0,0,0,0,0
7135,0,98,0,0,0,0,0,0,0
7143,0,98,0,0,0,0,0,0,0
7150,0,98,0,0,0,0,0,0,0
7159,0,98,0,0,0,0,0,0,0
7166,0,98,0,0,0,0,0,0,0
7173,0,98,0,0,0,0,0,0,0
7180,0,98,0,0,0,0,0,0,0
7188,0,98,0,0,0,0,0,0,0
7196,0,98,0,0,0,0,0,0,0
7203,0,98,0,0,0,0,0,0,0
7210,0,98,0,0,0,0,0,0,0
7217,0,98,0,0,0,0,0,0,0
7225,0,98,0,0,0,0,0,0,0
7233,0,98,0,0,0,0,0,0,0
7240,0,98,0,0,0,0,0,0,0
7248,0,98,0,0,0,0,0,0,0
7255,0,98,0,0,0,0,0,0,0
7262,0,98,0,0,0,0,0,0,0
7270,0,98,0,0,0,0,0,0,0
7278,0,98,0,0,0,0,0,0,0
7286,0,98,0,0,0,0,0,0,0
7293,0,98,0,0,0,0,0,0,0
7300,0,98,0,0,0,0,0,0,0
7308,0,98,0,0,0,0,0,0,0
7316,0,98,0,0,0,0,0,0,0
7323,0,98,0,0,0,0,0,0,0
7330,0,98,0,0,0,0,0,0,0
7338,0,98,0,0,0,0,0,0,0
7345,0,98,0,0,0,0,0,0,0
7354,5,98,0,3,-2420,97,-40,-1,0
7364,15,98,0,3,-2664,97,-120,-1,-10273
7372,22,97,-5,3,-3119,95,-176,-2,-17710
7382,32,95,-31,3,-3289,93,-256,-2,-37704
7390,42,91,-66,3,-3132,90,-336,-1,-56252
7400,51,86,-390,3,-1780,87,-408,1,-65528
7408,58,83,-490,3,-1645,84,-464,1,-58049
7416,68,77,-494,3,-1569,79,-544,2,-48828
7424,76,75,-478,3,-2378,75,-600,0,-32696
7433,85,71,-436,3,-3008,69,-568,-2,-32696
7442,92,67,-418,3,-2901,65,-512,-2,-48296
7451,102,63,-426,3,-2945,60,-432,-3,-68096
7460,111,59,-459,3,-2341,57,-360,-2,-95912
7469,120,53,-497,3,-1118,54,-288,1,-113618
7477,128,51,-497,3,-923,52,-224,1,-105820
7486,137,47,-463,3,-205,50,-152,3,-96593
7494,146,45,-390,3,102,49,-80,4,-72059
7504,154,43,-321,3,701,49,-16,6,-37251
7513,162,43,-321,3,3067,50,0,7,11427
7523,174,43,-321,3,3100,50,0,7,93061
7533,182,43,-321,3,3123,50,0,7,151357
7544,0,44,-39,0,0,0,0,0,0
7554,0,46,38,0,0,0,0,0,0
7561,0,46,38,0,0,0,0,0,0
7568,0,45,29,0,0,0,0,0,0
7576,0,45,29,0,0,0,0,0,0
7584,0,45,29,0,0,0,0,0,0
7591,0,45,29,0,0,0,0,0,0
7598,0,45,29,0,0,0,0,0,0
7606,0,45,29,0,0,0,0,0,0
7613,0,45,29,0,0,0,0,0,0
7620,0,45,13,0,0,0,0,0,0
7628,0,45,13,0,0,0,0,0,0
7635,0,45,13,0,0,0,0,0,0
7643,0,45,13,0,0,0,0,0,0
7650,0,45,13,0,0,0,0,0,0
7658,0,45,13,0,0,0,0,0,0
7666,0,45,0,0,0,0,0,0,0
7673,0,45,0,0,0,0,0,0,0
7680,0,45,0,0,0,0,0,0,0
7688,0,45,0,0,0,0,0,0,0
7696,0,45,0,0,0,0,0,0,0
7703,0,45,0,0,0,0,0,0,0
7710,0,45,0,0,0,0,0,0,0
7718,0,45,-6,0,0,0,0,0,0
7726,0,45,-6,0,0,0,0,0,0
7734,0,45,-6,0,0,0,0,0,0
7741,0,45,-6,0,0,0,0,0,0
7748,0,45,-6,0,0,0,0,0,0
7756,0,45,-6,0,0,0,0,0,0
7763,0,45,-6,0,0,0,0,0,0
7770,0,45,0,0,0,0,0,0,0
7778,0,45,0,0,0,0,0,0,0
7785,0,45,0,0,0,0,0,0,0
7793,0,45,0,0,0,0,0,0,0
7801,0,45,0,0,0,0,0,0,0
7808,0,45,0,0,0,0,0,0,0
7815,0,45,0,0,0,0,0,0,0
7823,0,45,0,0,0,0,0,0,0
7830,0,45,0,0,0,0,0,0,0
7838,0,45,0,0,0,0,0,0,0
7845,0,45,0,0,0,0,0,0,0
7853,0,45,0,0,0,0,0,0,0
7860,0,45,0,0,0,0,0,0,0
7868,0,45,0,0,0,0,0,0,0
7876,0,45,0,0,0,0,0,0,0
7883,0,45,0,0,0,0,0,0,0
7890,0,45,0,0,0,0,0,0,0
7898,0,45,0,0,0,0,0,0,0
7906,0,45,0,0,0,0,0,0,0
7913,0,45,0,0,0,0,0,0,0
7920,0,45,0,0,0,0,0,0,0
7928,0,45,0,0,0,0,0,0,0
7935,0,45,0,0,0,0,0,0,0
7943,0,45,0,0,0,0,0,0,0
7950,0,45,0,0,0,0,0,0,0
7960,0,45,0,0,0,0,0,0,0
7967,0,45,0,0,0,0,0,0,0
7976,0,45,0,0,0,0,0,0,0
7983,0,45,0,0,0,0,0,0,0
7990,0,45,0,0,0,0,0,0,0
7998,0,45,0,0,0,0,0,0,0
8005,0,45,0,0,0,0,0,0,0
8013,0,45,0,0,0,0,0,0,0
8020,0,45,0,0,0,0,0,0,0
8028,0,45,0,0,0,0,0,0,0
8035,0,45,0,0,0,0,0,0,0
8043,0,45,0,0,0,0,0,0,0
8051,0,45,0,0,0,0,0,0,0
8058,0,45,0,0,0,0,0,0,0
8065,0,45,0,0,0,0,0,0,0
8073,0,45,0,0,0,0,0,0,0
8081,0,45,0,0,0,0,0,0,0
8088,0,45,0,0,0,0,0,0,0
8095,0,45,0,0,0,0,0,0,0
8103,0,45,0,0,0,0,0,0,0
8110,0,45,0,0,0,0,0,0,0
8120,0,45,0,0,0,0,0,0,0
8126,0,45,0,0,0,0,0,0,0
8135,0,45,0,0,0,0,0,0,0
8143,0,45,0,0,0,0,0,0,0
8153,0,45,0,0,0,0,0,0,0
8160,0,45,0,0,0,0,0,0,0
8168,0,45,0,0,0,0,0,0,0
8175,0,45,0,0,0,0,0,0,0
8183,0,45,0,0,0,0,0,0,0
8190,0,45,0,0,0,0,0,0,0
8198,0,45,0,0,0,0,0,0,0
8205,0,45,0,0,0,0,0,0,0
8213,0,45,0,0,0,0,0,0,0
8221,0,45,0,0,0,0,0,0,0
8228,0,45,0,0,0,0,0,0,0
8237,0,45,0,0,0,0,0,0,0
8244,0,45,0,0,0,0,0,0,0
8252,0,45,0,0,0,0,0,0,0
8260,0,45,0,0,0,0,0,0,0
8267,0,45,0,0,0,0,0,0,0
8274,0,45,0,0,0,0,0,0,0
8283,0,45,0,0,0,0,0,0,0
8291,0,45,0,0,0,0,0,0,0
8298,0,45,0,0,0,0,0,0,0
8306,0,45,0,0,0,0,0,0,0
8313,0,45,0,0,0,0,0,0,0
8320,0,45,0,0,0,0,0,0,0
8328,0,45,0,0,0,0,0,0,0
8336,0,45,0,0,0,0,0,0,0
8343,0,45,0,0,0,0,0,0,0
8350,0,45,0,0,0,0,0,0,0
8358,0,45,0,0,0,0,0,0,0
8365,0,45,0,0,0,0,0,0,0
8373,0,45,0,0,0,0,0,0,0
8380,0,45,0,0,0,0,0,0,0
8389,0,45,0,0,0,0,0,0,0
8396,0,45,0,0,0,0,0,0,0
8404,0,45,0,0,0,0,0,0,0
8412,0,45,0,0,0,0,0,0,0
8420,0,45,0,0,0,0,0,0,0
8427,0,45,0,0,0,0,0,0,0
8434,0,45,0,0,0,0,0,0,0
8442,0,45,0,0,0,0,0,0,0
8450,0,45,0,0,0,0,0,0,0
8457,0,45,0,0,0,0,0,0,0
8464,0,45,0,0,0,0,0,0,0
8473,0,45,0,0,0,0,0,0,0
8480,0,45,0,0,0,0,0,0,0
8487,0,45,0,0,0,0,0,0,0
8495,0,45,0,0,0,0,0,0,0
8503,0,45,0,0,0,0,0,0,0
8510,0,45,0,0,0,0,0,0,0
8518,0,45,0,0,0,0,0,0,0
8526,0,45,0,0,0,0,0,0,0
8533,0,45,0,0,0,0,0,0,0
8544,3,45,0,3,-2372,44,-24,-1,0
8553,16,45,0,3,-2988,43,-128,-2,-12110
8561,24,45,0,3,-3487,42,-192,-3,-28390
8571,33,43,-19,3,-3657,40,-264,-3,-57367
8583,46,37,-36,3,-3333,36,-368,-1,-94009
8592,54,34,-471,3,-2223,33,-432,-1,-102175
8601,63,29,-473,3,-2437,28,-504,-1,-111721
8610,73,25,-487,3,-2939,23,-584,-2,-121088
8621,83,21,-467,3,-3487,17,-544,-4,-142332
8630,93,15,-454,3,-3001,12,-464,-3,-179852
8638,101,11,-481,3,-2438,9,-400,-2,-204365
8648,110,7,-503,3,-1863,6,-328,-1,-222603
8656,119,3,-481,3,-1417,3,-256,0,-231554
8665,127,1,-458,3,-1294,1,-192,0,-231554
8674,136,-3,-343,3,-523,0,-120,3,-231554
8682,144,-3,-343,3,-321,0,-56,3,-206390
8693,154,-5,-285,3,2285,0,0,5,-177425
8703,0,-4,-72,0,0,0,0,0,0
8712,0,-4,-72,0,0,0,0,0,0
8720,0,-4,-72,0,0,0,0,0,0
8728,0,-5,-38,0,0,0,0,0,0
8735,0,-5,-38,0,0,0,0,0,0
8743,0,-5,-38,0,0,0,0,0,0
8750,0,-5,0,0,0,0,0,0,0
8758,0,-5,0,0,0,0,0,0,0
8766,0,-5,0,0,0,0,0,0,0
8773,0,-5,0,0,0,0,0,0,0
8780,0,-5,0,0,0,0,0,0,0
8788,0,-5,0,0,0,0,0,0,0
8796,0,-5,0,0,0,0,0,0,0
8803,0,-5,-10,0,0,0,0,0,0
8810,0,-5,-10,0,0,0,0,0,0
8818,0,-5,-10,0,0,0,0,0,0
8826,0,-5,-10,0,0,0,0,0,0
8833,0,-5,-10,0,0,0,0,0,0
8841,0,-5,-10,0,0,0,0,0,0
8848,0,-5,0,0,0,0,0,0,0
8855,0,-5,0,0,0,0,0,0,0
8863,0,-5,0,0,0,0,0,0,0
8870,0,-5,0,0,0,0,0,0,0
8878,0,-5,0,0,0,0,0,0,0
8885,0,-5,0,0,0,0,0,0,0
8893,0,-5,0,0,0,0,0,0,0
8900,0,-5,-6,0,0,0,0,0,0
8907,0,-5,-6,0,0,0,0,0,0
8916,0,-5,-6,0,0,0,0,0,0
8924,0,-5,-6,0,0,0,0,0,0
8931,0,-5,-6,0,0,0,0,0,0
8938,0,-5,-6,0,0,0,0,0,0
8947,0,-5,0,0,0,0,0,0,0
8954,0,-5,0,0,0,0,0,0,0
8963,0,-5,0,0,0,0,0,0,0
8970,0,-5,0,0,0,0,0,0,0
8977,0,-5,0,0,0,0,0,0,0
8985,0,-5,0,0,0,0,0,0,0
8993,0,-5,0,0,0,0,0,0,0
9000,0,-5,0,0,0,0,0,0,0
9007,0,-5,0,0,0,0,0,0,0
9015,0,-5,0,0,0,0,0,0,0
9023,0,-5,0,0,0,0,0,0,0
9030,0,-5,0,0,0,0,0,0,0
9038,0,-5,0,0,0,0,0,0,0
9046,0,-5,0,0,0,0,0,0,0
9054,0,-5,0,0,0,0,0,0,0
9061,0,-5,0,0,0,0,0,0,0
9069,0,-5,0,0,0,0,0,0,0
9076,0,-5,0,0,0,0,0,0,0
9083,0,-5,0,0,0,0,0,0,0
9091,0,-5,0,0,0,0,0,0,0
9098,0,-5,0,0,0,0,0,0,0
9106,0,-5,0,0,0,0,0,0,0
9113,0,-5,0,0,0,0,0,0,0
9120,0,-5,0,0,0,0,0,0,0
9128,0,-5,0,0,0,0,0,0,0
9135,0,-5,0,0,0,0,0,0,0
9143,0,-5,0,0,0,0,0,0,0
9150,0,-5,0,0,0,0,0,0,0
9158,0,-5,0,0,0,0,0,0,0
9166,0,-5,0,0,0,0,0,0,0
9173,0,-5,0,0,0,0,0,0,0
9180,0,-5,0,0,0,0,0,0,0
9187,0,-5,0,0,0,0,0,0,0
9195,0,-5,0,0,0,0,0,0,0
9203,0,-5,0,0,0,0,0,0,0
9210,0,-5,0,0,0,0,0,0,0
9218,0,-5,0,0,0,0,0,0,0
9225,0,-5,0,0,0,0,0,0,0
9233,0,-5,0,0,0,0,0,0,0
9241,0,-5,0,0,0,0,0,0,0
9248,0,-5,0,0,0,0,0,0,0
9256,0,-5,0,0,0,0,0,0,0
9263,0,-5,0,0,0,0,0,0,0
9270,0,-5,0,0,0,0,0,0,0
9278,0,-5,0,0,0,0,0,0,0
9286,0,-5,0,0,0,0,0,0,0
9293,0,-5,0,0,0,0,0,0,0
9301,0,-5,0,0,0,0,0,0,0
9309,0,-5,0,0,0,0,0,0,0
9317,0,-5,0,0,0,0,0,0,0
9325,0,-5,0,0,0,0,0,0,0
9333,0,-5,0,0,0,0,0,0,0
9340,0,-5,0,0,0,0,0,0,0
9348,0,-5,0,0,0,0,0,0,0
9356,0,-5,0,0,0,0,0,0,0
9363,0,-5,0,0,0,0,0,0,0
9370,0,-5,0,0,0,0,0,0,0
9378,0,-5,0,0,0,0,0,0,0
9386,0,-5,0,0,0,0,0,0,0
9393,0,-5,0,0,0,0,0,0,0
9400,0,-5,0,0,0,0,0,0,0
9408,0,-5,0,0,0,0,0,0,0
9415,0,-5,0,0,0,0,0,0,0
9423,0,-5,0,0,0,0,0,0,0
9430,0,-5,0,0,0,0,0,0,0
9439,0,-5,0,0,0,0,0,0,0
9446,0,-5,0,0,0,0,0,0,0
9454,0,-5,0,0,0,0,0,0,0
9463,0,-5,0,0,0,0,0,0,0
9471,0,-5,0,0,0,0,0,0,0
9478,0,-5,0,0,0,0,0,0,0
9485,0,-5,0,0,0,0,0,0,0
9493,0,-5,0,0,0,0,0,0,0
9501,0,-5,0,0,0,0,0,0,0
9508,0,-5,0,0,0,0,0,0,0
9515,0,-5,0,0,0,0,0,0,0
9523,0,-5,0,0,0,0,0,0,0
9530,0,-5,0,0,0,0,0,0,0
9539,0,-5,0,0,0,0,0,0,0
9547,0,-5,0,0,0,0,0,0,0
9554,0,-5,0,0,0,0,0,0,0
9562,0,-5,0,0,0,0,0,0,0
9570,0,-5,0,0,0,0,0,0,0
9578,0,-5,0,0,0,0,0,0,0
9585,0,-5,0,0,0,0,0,0,0
9593,0,-5,0,0,0,0,0,0,0
9600,0,-5,0,0,0,0,0,0,0
9608,0,-5,0,0,0,0,0,0,0
9615,0,-5,0,0,0,0,0,0,0
9623,0,-5,0,0,0,0,0,0,0
9630,0,-5,0,0,0,0,0,0,0
9638,0,-5,0,0,0,0,0,0,0
9646,0,-5,0,0,0,0,0,0,0
9654,0,-5,0,0,0,0,0,0,0
9661,0,-5,0,0,0,0,0,0,0
9668,0,-5,0,0,0,0,0,0,0
9676,0,-5,0,0,0,0,0,0,0
9683,0,-5,0,0,0,0,0,0,0
9691,0,-5,0,0,0,0,0,0,0
9698,0,-5,0,0,0,0,0,0,0
9706,0,-5,0,0,0,0,0,0,0
9714,6,-5,0,3,-2144,-5,-48,0,0
9725,17,-5,0,3,-2708,-6,-136,-1,0
9734,26,-5,0,3,-3227,-7,-208,-2,-8916
9743,33,-5,0,3,-4001,-9,-264,-4,-24064
9750,43,-7,-19,3,-4499,-12,-344,-5,-60984
9760,52,-11,-53,3,-4633,-16,-416,-5,-110059
9770,62,-17,-554,3,-2789,-20,-496,-3,-159824
9778,71,-21,-589,3,-3210,-25,-568,-4,-184172
9787,79,-27,-586,3,-2656,-29,-576,-2,-217604
9795,87,-31,-549,3,-2882,-34,-512,-3,-233700
9804,96,-35,-510,3,-2794,-38,-440,-3,-261465
9813,104,-39,-479,3,-2405,-41,-376,-2,-285813
9823,113,-43,-448,3,-1989,-44,-304,-1,-304033
9831,123,-45,-430,3,-2107,-47,-224,-2,-313493
9841,133,-49,-368,3,-1460,-49,-144,0,-332895
9850,142,-51,-332,3,-1052,-50,-72,1,-332895
9858,150,-53,-306,3,-335,-50,-8,3,-324706
9868,160,-55,-199,3,1980,-50,0,5,-294733
9877,169,-55,-199,3,1997,-50,0,5,-251303
9886,0,-54,-77,0,0,0,0,0,0
9894,0,-54,-77,0,0,0,0,0,0
9903,0,-54,-77,0,0,0,0,0,0
9913,0,-54,-32,0,0,0,0,0,0
9920,0,-55,-32,0,0,0,0,0,0
9932,0,-54,0,0,0,0,0,0,0
